ENSG00000101057	ENSG00000135476
ENSG00000101057	ENSG00000156802
ENSG00000101057	ENSG00000166851
ENSG00000101057	ENSG00000167900
ENSG00000101057	ENSG00000171848
ENSG00000101057	ENSG00000183207
ENSG00000101057	ENSG00000198826
ENSG00000101057	ENSG00000213066
ENSG00000101057	ENSG00000276043
ENSG00000120738	ENSG00000069869
ENSG00000120738	ENSG00000085563
ENSG00000120738	ENSG00000163879
ENSG00000120738	ENSG00000186567
ENSG00000120738	ENSG00000189050
ENSG00000120738	ENSG00000198453
ENSG00000134138	ENSG00000111961
ENSG00000134138	ENSG00000169554
ENSG00000134138	ENSG00000183091
ENSG00000120738	ENSG00000244405
ENSG00000101057	ENSG00000138795
ENSG00000068305	ENSG00000147364
ENSG00000101057	ENSG00000134057
ENSG00000101057	ENSG00000138180
ENSG00000101057	ENSG00000163001
ENSG00000120738	ENSG00000006327
ENSG00000120738	ENSG00000100228
ENSG00000120738	ENSG00000100385
ENSG00000120738	ENSG00000116663
ENSG00000120738	ENSG00000116977
ENSG00000120738	ENSG00000154310
ENSG00000120738	ENSG00000164220
ENSG00000120738	ENSG00000172216
ENSG00000134138	ENSG00000091986
ENSG00000134138	ENSG00000128591
ENSG00000134138	ENSG00000163297
ENSG00000169016	ENSG00000167513
ENSG00000101057	ENSG00000065308
ENSG00000101057	ENSG00000189050
ENSG00000101057	ENSG00000152253
ENSG00000120738	ENSG00000146373
ENSG00000134138	ENSG00000187164
ENSG00000068323	ENSG00000092051
ENSG00000068323	ENSG00000169169
ENSG00000120738	ENSG00000166886
ENSG00000120738	ENSG00000119899
ENSG00000136997	ENSG00000179023
ENSG00000068305	ENSG00000149294
ENSG00000169016	ENSG00000147381
ENSG00000136997	ENSG00000135046
ENSG00000120738	ENSG00000143156
ENSG00000120738	ENSG00000204946
ENSG00000134138	ENSG00000139083
ENSG00000162772	ENSG00000006652
ENSG00000162772	ENSG00000065911
ENSG00000162772	ENSG00000076067
ENSG00000162772	ENSG00000082512
ENSG00000162772	ENSG00000085563
ENSG00000162772	ENSG00000103994
ENSG00000162772	ENSG00000118985
ENSG00000162772	ENSG00000120889
ENSG00000162772	ENSG00000128965
ENSG00000162772	ENSG00000130176
ENSG00000162772	ENSG00000130513
ENSG00000162772	ENSG00000130766
ENSG00000162772	ENSG00000131914
ENSG00000162772	ENSG00000135069
